ListingId	EventId	StartDateTime	EndDateTime	EventType
178836658	113539050	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178885092	113543530	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178885092	113543530	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178826886	113546653	2020-11-11T17:00:00	2020-11-11T17:45:00	EXHIBITION
178826886	113546653	2020-11-11T17:00:00	2020-11-11T17:45:00	EXHIBITION
178836958	113546757	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178836958	113546757	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178889903	113548202	2020-11-11T17:00:00	2020-11-11T17:45:00	EXHIBITION
178889903	113548202	2020-11-11T17:00:00	2020-11-11T17:45:00	EXHIBITION
178895854	113549625	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178895854	113549625	2020-11-11T17:00:00	2020-11-11T17:30:00	EXHIBITION
178847012	113549704	2020-11-11T17:10:00	2020-11-11T17:40:00	EXHIBITION
178847012	113549704	2020-11-11T17:10:00	2020-11-11T17:40:00	EXHIBITION
178846556	113529198	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178846556	113529198	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178868682	113531533	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178868682	113531533	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178885903	113532685	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178885903	113532685	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178886217	113538934	2020-11-11T17:15:00	2020-11-11T17:45:00	EXHIBITION
178886217	113538934	2020-11-11T17:15:00	2020-11-11T17:45:00	EXHIBITION
178885376	113547520	2020-11-11T17:15:00	2020-11-11T17:45:00	EXHIBITION
178885376	113547520	2020-11-11T17:15:00	2020-11-11T17:45:00	EXHIBITION
178885292	113549891	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178885292	113549891	2020-11-11T17:15:00	2020-11-11T18:00:00	EXHIBITION
178861525	113549139	2020-11-11T17:20:00	2020-11-11T17:50:00	EXHIBITION
178861525	113549139	2020-11-11T17:20:00	2020-11-11T17:50:00	EXHIBITION
178868276	113453797	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178868276	113453797	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178812143	113457387	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178812143	113457387	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178836647	113504131	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178836647	113504131	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178841109	113509766	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178841109	113509766	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178851468	113517358	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178851468	113517358	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178832779	113519735	2020-11-11T17:30:00	2020-11-11T18:15:00	EXHIBITION
178832779	113519735	2020-11-11T17:30:00	2020-11-11T18:15:00	EXHIBITION
178880042	113525368	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880042	113525368	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178811815	113526770	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178811815	113526770	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178874061	113527142	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178874061	113527142	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178802490	113527322	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178802490	113527322	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885073	113527389	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885073	113527389	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880566	113528123	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880566	113528123	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885083	113529500	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885083	113529500	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178888200	113529594	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178888200	113529594	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178876834	113529596	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178876834	113529596	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178836638	113530093	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178836638	113530093	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178833753	113530202	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178833753	113530202	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885406	113531685	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178885406	113531685	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178872190	113532987	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178872190	113532987	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178881839	113537005	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178881839	113537005	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880168	113539956	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880168	113539956	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880296	113545255	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880296	113545255	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178856215	113546279	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178856215	113546279	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178890607	113546554	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178890607	113546554	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178891091	113547184	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178891091	113547184	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178884695	113547326	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178884695	113547326	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178884575	113547373	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178884575	113547373	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880303	113547945	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178880303	113547945	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178888276	113549605	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178888276	113549605	2020-11-11T17:30:00	2020-11-11T18:00:00	EXHIBITION
178856281	113546887	2020-11-11T17:45:00	2020-11-11T18:15:00	EXHIBITION
178856281	113546887	2020-11-11T17:45:00	2020-11-11T18:15:00	EXHIBITION
178855864	113529366	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178855864	113529366	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178861979	113533191	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178861979	113533191	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178896450	113533253	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178896450	113533253	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178885397	113546582	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178885397	113546582	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178877652	113547294	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178877652	113547294	2020-11-11T18:00:00	2020-11-11T18:30:00	EXHIBITION
178881662	113549694	2020-11-11T18:10:00	2020-11-11T18:40:00	EXHIBITION
178881662	113549694	2020-11-11T18:10:00	2020-11-11T18:40:00	EXHIBITION
178836820	113540297	2020-11-11T18:15:00	2020-11-11T18:45:00	EXHIBITION
178836820	113540297	2020-11-11T18:15:00	2020-11-11T18:45:00	EXHIBITION
178807441	113547361	2020-11-11T18:20:00	2020-11-11T18:50:00	EXHIBITION
178807441	113547361	2020-11-11T18:20:00	2020-11-11T18:50:00	EXHIBITION
178861999	113551258	2020-11-11T18:30:00	2020-11-11T19:00:00	EXHIBITION
178861999	113551258	2020-11-11T18:30:00	2020-11-11T19:00:00	EXHIBITION
178851874	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178797841	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178794352	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178851874	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178797841	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178794352	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178695825	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178603902	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178695825	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178603902	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178817439	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178830156	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813134	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178794385	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813102	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813135	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178817440	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178817432	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178817439	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178830156	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813134	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178794385	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813102	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178813135	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178817440	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178817432	113359889	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
178875251	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875258	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875239	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875250	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875257	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875251	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875258	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875239	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875250	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178875257	113486569	2020-11-12T10:00:00	2020-11-12T15:00:00	OPEN_HOURS
178863479	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178648283	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178649532	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178863478	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178859021	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178859020	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178851879	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178851858	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178863479	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178648283	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178649532	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178863478	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178859021	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178859020	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178851879	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178851858	112879001	2020-11-12T11:30:00	2020-11-12T14:30:00	OPEN_HOURS
178855708	113530143	2020-11-12T11:45:00	2020-11-12T12:15:00	EXHIBITION
178855708	113530143	2020-11-12T11:45:00	2020-11-12T12:15:00	EXHIBITION
178833079	113529510	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178833079	113529510	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178851390	113533551	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178851390	113533551	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178885011	113536665	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178885011	113536665	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178885246	113538776	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178885246	113538776	2020-11-12T12:00:00	2020-11-12T12:30:00	EXHIBITION
178743612	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178813122	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178794368	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178794348	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178743612	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178813122	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178794368	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178794348	113051478	2020-11-12T12:30:00	2020-11-12T13:30:00	OPEN_HOURS
178780933	113456723	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178780933	113456723	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178775660	113548614	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178775660	113548614	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178787527	113548660	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178787527	113548660	2020-11-12T12:30:00	2020-11-12T14:30:00	EXHIBITION
178885218	113528426	2020-11-12T12:45:00	2020-11-12T13:15:00	EXHIBITION
178885218	113528426	2020-11-12T12:45:00	2020-11-12T13:15:00	EXHIBITION
178837098	113549659	2020-11-12T13:00:00	2020-11-12T13:45:00	EXHIBITION
178837098	113549659	2020-11-12T13:00:00	2020-11-12T13:45:00	EXHIBITION
178847196	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178743614	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178743281	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178847196	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178743614	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178743281	112666802	2020-11-12T13:30:00	2020-11-12T14:30:00	OPEN_HOURS
178695819	113051524	2020-11-12T16:00:00	2020-11-12T17:00:00	OPEN_HOURS
178698889	113051524	2020-11-12T16:00:00	2020-11-12T17:00:00	OPEN_HOURS
178695819	113051524	2020-11-12T16:00:00	2020-11-12T17:00:00	OPEN_HOURS
178698889	113051524	2020-11-12T16:00:00	2020-11-12T17:00:00	OPEN_HOURS
178817441	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178729476	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178817421	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178558251	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178817441	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178729476	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178817421	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178558251	113401920	2020-11-12T16:00:00	2020-11-12T17:15:00	OPEN_HOURS
178859024	113550031	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178859024	113550031	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178861605	113550050	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178861605	113550050	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178864866	113550062	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178864866	113550062	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178859023	113550070	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178859023	113550070	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178851883	113550082	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178851883	113550082	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178851882	113550086	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178851882	113550086	2020-11-12T16:45:00	2020-11-12T17:45:00	EXHIBITION
178885224	113505353	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178885224	113505353	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178866651	113529209	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178866651	113529209	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178861631	113530076	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178861631	113530076	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178875989	113530204	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178875989	113530204	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178856916	113536809	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178856916	113536809	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178861770	113537838	2020-11-12T17:00:00	2020-11-12T18:00:00	EXHIBITION
178861770	113537838	2020-11-12T17:00:00	2020-11-12T18:00:00	EXHIBITION
178832578	113547127	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178832578	113547127	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178842228	113547417	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178842228	113547417	2020-11-12T17:00:00	2020-11-12T17:30:00	EXHIBITION
178808193	113548464	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178808193	113548464	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178885315	113549684	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178885315	113549684	2020-11-12T17:00:00	2020-11-12T17:45:00	EXHIBITION
178885094	113529573	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178885094	113529573	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178842066	113530146	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178842066	113530146	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178862046	113541768	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178862046	113541768	2020-11-12T17:15:00	2020-11-12T17:45:00	EXHIBITION
178851509	113548445	2020-11-12T17:15:00	2020-11-12T18:00:00	EXHIBITION
178851509	113548445	2020-11-12T17:15:00	2020-11-12T18:00:00	EXHIBITION
178852780	113525429	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178852780	113525429	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178885242	113529420	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178885242	113529420	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178836638	113530092	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178836638	113530092	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178880195	113530159	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178880195	113530159	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178783816	113535362	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178783816	113535362	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178851016	113536953	2020-11-12T17:30:00	2020-11-12T17:45:00	EXHIBITION
178851016	113536953	2020-11-12T17:30:00	2020-11-12T17:45:00	EXHIBITION
178787492	113543266	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178787492	113543266	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178885082	113547410	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178885082	113547410	2020-11-12T17:30:00	2020-11-12T18:00:00	EXHIBITION
178884794	113551151	2020-11-12T17:30:00	2020-11-12T18:10:00	EXHIBITION
178884794	113551151	2020-11-12T17:30:00	2020-11-12T18:10:00	EXHIBITION
178836737	113547353	2020-11-12T18:00:00	2020-11-12T18:30:00	EXHIBITION
178836737	113547353	2020-11-12T18:00:00	2020-11-12T18:30:00	EXHIBITION
178880252	113529533	2020-11-12T18:15:00	2020-11-12T18:45:00	EXHIBITION
178880252	113529533	2020-11-12T18:15:00	2020-11-12T18:45:00	EXHIBITION
178901668	113546656	2020-11-12T18:30:00	2020-11-12T19:00:00	EXHIBITION
178901668	113546656	2020-11-12T18:30:00	2020-11-12T19:00:00	EXHIBITION
178851874	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178797841	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178794352	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178851874	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178797841	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178794352	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178851878	111496101	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178851878	111496101	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178695825	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178603902	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178695825	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178603902	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178817439	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178830156	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813134	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178794385	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813102	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813135	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178817440	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178817432	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178817439	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178830156	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813134	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178794385	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813102	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178813135	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178817440	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178817432	113360290	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178875251	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875258	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875239	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875250	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875257	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875251	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875258	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875239	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875250	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178875257	113492110	2020-11-13T10:00:00	2020-11-13T15:00:00	OPEN_HOURS
178863479	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178648283	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178649532	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178863478	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178859021	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178859020	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178851879	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178851858	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178863479	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178648283	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178649532	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178863478	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178859021	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178859020	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178851879	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178851858	112879006	2020-11-13T11:30:00	2020-11-13T14:30:00	OPEN_HOURS
178817441	113040004	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
178729476	113040004	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
178817421	113040004	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
178558251	113040004	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
178817441	113040004	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
